d,o,h,l,c,v,a,mc,s,m
2025-01-02,1893.0,1984.0,1893.0,1983.0,158462.0,309932591.0,87441921825.0,44095775,KOSDAQ
2025-01-03,1983.0,2100.0,1960.0,2065.0,264258.0,539896598.0,91057775375.0,44095775,KOSDAQ
2025-01-06,2130.0,2180.0,2085.0,2095.0,316578.0,670294075.0,92380648625.0,44095775,KOSDAQ
2025-01-07,2130.0,2280.0,2075.0,2205.0,2304142.0,5061655845.0,97231183875.0,44095775,KOSDAQ
2025-01-08,2150.0,2160.0,2080.0,2135.0,423110.0,897072455.0,94144479625.0,44095775,KOSDAQ
2025-01-09,2110.0,2140.0,2075.0,2100.0,229664.0,481780460.0,92601127500.0,44095775,KOSDAQ
2025-01-10,2080.0,2145.0,2075.0,2100.0,219323.0,462176750.0,92601127500.0,44095775,KOSDAQ
2025-01-13,2060.0,2095.0,2020.0,2020.0,263774.0,540170545.0,89073465500.0,44095775,KOSDAQ
2025-01-14,2025.0,2100.0,2010.0,2065.0,150110.0,308203995.0,91057775375.0,44095775,KOSDAQ
2025-01-15,2130.0,2130.0,2045.0,2055.0,148266.0,305868650.0,90616817625.0,44095775,KOSDAQ
2025-01-16,2100.0,2130.0,2080.0,2115.0,124480.0,261993660.0,93262564125.0,44095775,KOSDAQ
2025-01-17,2110.0,2120.0,2060.0,2090.0,141382.0,294735560.0,92160169750.0,44095775,KOSDAQ
2025-01-20,2090.0,2195.0,2055.0,2165.0,339086.0,724874105.0,95467352875.0,44095775,KOSDAQ
2025-01-21,2135.0,2180.0,2075.0,2080.0,246711.0,524300815.0,91719212000.0,44095775,KOSDAQ
2025-01-22,2090.0,2175.0,2090.0,2145.0,238767.0,509778180.0,94585437375.0,44095775,KOSDAQ
2025-01-23,2055.0,2060.0,1940.0,1952.0,794405.0,1575193565.0,86074952800.0,44095775,KOSDAQ
2025-01-24,1968.0,2015.0,1966.0,1969.0,200138.0,396826197.0,86824580975.0,44095775,KOSDAQ
2025-01-31,1969.0,1981.0,1933.0,1938.0,148353.0,289780892.0,85457611950.0,44095775,KOSDAQ
2025-02-03,1935.0,1935.0,1854.0,1892.0,236403.0,442711278.0,83429206300.0,44095775,KOSDAQ
2025-02-04,1892.0,1959.0,1892.0,1949.0,78995.0,153042031.0,85942665475.0,44095775,KOSDAQ
2025-02-05,1935.0,2030.0,1935.0,1995.0,166440.0,329871788.0,87971071125.0,44095775,KOSDAQ
2025-02-06,2045.0,2045.0,1969.0,1979.0,115284.0,228448545.0,87265538725.0,44095775,KOSDAQ
2025-02-07,1972.0,1989.0,1941.0,1941.0,132376.0,258702937.0,85589899275.0,44095775,KOSDAQ
2025-02-10,1930.0,1978.0,1914.0,1952.0,121992.0,237777178.0,86074952800.0,44095775,KOSDAQ
2025-02-11,1952.0,1978.0,1919.0,1923.0,162849.0,318319314.0,84796175325.0,44095775,KOSDAQ
2025-02-12,1967.0,1967.0,1900.0,1913.0,132313.0,253884379.0,84355217575.0,44095775,KOSDAQ
2025-02-13,1913.0,1929.0,1900.0,1912.0,71498.0,136627116.0,84311121800.0,44095775,KOSDAQ
2025-02-14,1915.0,1958.0,1900.0,1932.0,125185.0,241152137.0,85193037300.0,44095775,KOSDAQ
2025-02-17,1921.0,1975.0,1921.0,1965.0,145135.0,283652874.0,86648197875.0,44095775,KOSDAQ
2025-02-18,1990.0,2135.0,1953.0,2045.0,582410.0,1202633787.0,90175859875.0,44095775,KOSDAQ
2025-02-19,2025.0,2080.0,2025.0,2055.0,153535.0,314327650.0,90616817625.0,44095775,KOSDAQ
2025-02-20,2050.0,2120.0,2045.0,2075.0,280750.0,585861095.0,91498733125.0,44095775,KOSDAQ
2025-02-21,2105.0,2105.0,1998.0,2020.0,253671.0,513978303.0,89073465500.0,44095775,KOSDAQ
2025-02-24,2005.0,2035.0,1999.0,2035.0,81594.0,164479550.0,89734902125.0,44095775,KOSDAQ
2025-02-25,2005.0,2075.0,2000.0,2030.0,99710.0,200662310.0,89514423250.0,44095775,KOSDAQ
2025-02-26,2010.0,2030.0,1985.0,1991.0,107923.0,215681444.0,87794688025.0,44095775,KOSDAQ
