d,o,h,l,c,v,a,mc,s,m
2019-01-02,1360.0,1430.0,1285.0,1310.0,1671456.0,2259121070.0,40364188980.0,30812358,KOSDAQ
2019-01-03,1345.0,1370.0,1295.0,1305.0,1703425.0,2246105605.0,40210127190.0,30812358,KOSDAQ
2019-01-04,1315.0,1400.0,1250.0,1345.0,1834960.0,2431438945.0,41442621510.0,30812358,KOSDAQ
2019-01-07,1365.0,1465.0,1345.0,1405.0,1943940.0,2742971105.0,43291362990.0,30812358,KOSDAQ
2019-01-08,1415.0,1660.0,1385.0,1515.0,6161949.0,9556656365.0,46680722370.0,30812358,KOSDAQ
2019-01-09,1515.0,1650.0,1500.0,1605.0,2597348.0,4110789945.0,49453834590.0,30812358,KOSDAQ
2019-01-10,1610.0,1700.0,1570.0,1605.0,1369650.0,2222161105.0,49453834590.0,30812358,KOSDAQ
2019-01-11,1605.0,1655.0,1580.0,1615.0,590111.0,948780250.0,49761958170.0,30812358,KOSDAQ
2019-01-14,1625.0,1655.0,1505.0,1575.0,710540.0,1116997505.0,48529463850.0,30812358,KOSDAQ
2019-01-15,1585.0,1665.0,1570.0,1595.0,611657.0,986467720.0,49145711010.0,30812358,KOSDAQ
2019-01-16,1605.0,1615.0,1560.0,1580.0,447956.0,705209110.0,48683525640.0,30812358,KOSDAQ
2019-01-17,1580.0,1595.0,1520.0,1520.0,447978.0,697058775.0,46834784160.0,30812358,KOSDAQ
2019-01-18,1540.0,1580.0,1490.0,1525.0,389434.0,599554955.0,46988845950.0,30812358,KOSDAQ
2019-01-21,1525.0,1625.0,1520.0,1550.0,666123.0,1050449655.0,47759154900.0,30812358,KOSDAQ
2019-01-22,1555.0,1595.0,1545.0,1565.0,291618.0,457023020.0,48221340270.0,30812358,KOSDAQ
2019-01-23,1560.0,1615.0,1560.0,1615.0,421571.0,670512860.0,49761958170.0,30812358,KOSDAQ
2019-01-24,1645.0,1645.0,1575.0,1610.0,409729.0,655178645.0,49607896380.0,30812358,KOSDAQ
