d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,3250.0,3375.0,3045.0,3165.0,58697.0,190864255.0,41610479715.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-03,3165.0,3230.0,3000.0,3000.0,39512.0,122923355.0,39441213000.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-04,2945.0,3680.0,2945.0,3400.0,619102.0,2158033435.0,44700041400.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-07,3380.0,3550.0,3285.0,3450.0,154344.0,522488565.0,45357394950.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-08,3400.0,3450.0,3350.0,3350.0,57802.0,195149300.0,44042687850.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-09,3475.0,3475.0,3340.0,3430.0,47302.0,160206555.0,45094453530.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-10,3470.0,3470.0,3330.0,3385.0,27604.0,93391200.0,44502835335.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-11,3385.0,3405.0,3335.0,3360.0,36547.0,122684110.0,44174158560.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-14,3360.0,3365.0,3250.0,3340.0,41773.0,138334490.0,43911217140.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-15,3340.0,3550.0,3290.0,3395.0,104778.0,359137705.0,44634306045.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-16,3405.0,3485.0,3360.0,3425.0,58628.0,200983820.0,45028718175.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-17,3495.0,4110.0,3440.0,3635.0,921987.0,3523657675.0,47789603085.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-18,3635.0,3700.0,3585.0,3695.0,121873.0,443735230.0,48578427345.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-21,3695.0,3695.0,3605.0,3670.0,48081.0,174939220.0,48249750570.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-22,3615.0,3700.0,3570.0,3580.0,73342.0,265984205.0,47066514180.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-23,3560.0,3745.0,3530.0,3700.0,79168.0,291385690.0,48644162700.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-24,3700.0,3820.0,3630.0,3800.0,88111.0,329419685.0,49958869800.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-25,3820.0,3880.0,3670.0,3695.0,55533.0,206330570.0,48578427345.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-28,3705.0,3790.0,3685.0,3730.0,45602.0,170056020.0,49038574830.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-29,3730.0,3735.0,3560.0,3625.0,57123.0,207212425.0,47658132375.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-30,3600.0,3690.0,3565.0,3690.0,38378.0,139591975.0,48512691990.0,13147071,KOSDAQ,tradable_ohlcv
2019-01-31,3690.0,3730.0,3655.0,3655.0,33039.0,121748275.0,48052544505.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-01,3700.0,3705.0,3565.0,3600.0,45801.0,165267635.0,47329455600.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-07,3590.0,3685.0,3590.0,3635.0,39616.0,144195435.0,47789603085.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-08,3610.0,3785.0,3610.0,3760.0,74053.0,275870395.0,49432986960.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-11,3805.0,3805.0,3715.0,3760.0,38603.0,144352520.0,49432986960.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-12,3765.0,3805.0,3710.0,3755.0,26760.0,100144155.0,49367251605.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-13,3720.0,3765.0,3690.0,3745.0,44757.0,166405410.0,49235780895.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-14,3745.0,3950.0,3725.0,3830.0,153219.0,586951220.0,50353281930.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-15,3890.0,3910.0,3700.0,3740.0,74692.0,282650600.0,49170045540.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-18,3675.0,3735.0,3555.0,3685.0,121223.0,439644525.0,48446956635.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-19,3685.0,3730.0,3585.0,3730.0,44561.0,162413580.0,49038574830.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-20,3730.0,3995.0,3720.0,3860.0,114490.0,441588120.0,50747694060.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-21,3900.0,3900.0,3720.0,3745.0,79944.0,302017180.0,49235780895.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-22,3750.0,3780.0,3630.0,3685.0,54993.0,202673185.0,48446956635.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-25,3630.0,3690.0,3620.0,3655.0,27280.0,99597255.0,48052544505.0,13147071,KOSDAQ,tradable_ohlcv
2019-02-26,3740.0,3740.0,3610.0,3615.0,39781.0,144617930.0,47526661665.0,13147071,KOSDAQ,tradable_ohlcv
