d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,2500.0,2535.0,2420.0,2490.0,74073.0,181466545.0,102191828550.0,41040895,KOSPI,tradable_ohlcv
2023-01-03,2445.0,2515.0,2385.0,2430.0,111163.0,267789545.0,99729374850.0,41040895,KOSPI,tradable_ohlcv
2023-01-04,2400.0,2455.0,2385.0,2450.0,27052.0,65726195.0,100550192750.0,41040895,KOSPI,tradable_ohlcv
2023-01-05,2455.0,2455.0,2415.0,2450.0,20053.0,48704795.0,100550192750.0,41040895,KOSPI,tradable_ohlcv
2023-01-06,2450.0,2495.0,2425.0,2475.0,15325.0,37740820.0,101576215125.0,41040895,KOSPI,tradable_ohlcv
2023-01-09,2475.0,2520.0,2475.0,2500.0,96545.0,240722465.0,102602237500.0,41040895,KOSPI,tradable_ohlcv
2023-01-10,2500.0,2515.0,2480.0,2495.0,16663.0,41594640.0,102397033025.0,41040895,KOSPI,tradable_ohlcv
2023-01-11,2520.0,2580.0,2505.0,2560.0,16322.0,41543890.0,105064691200.0,41040895,KOSPI,tradable_ohlcv
2023-01-12,2565.0,2605.0,2545.0,2585.0,14089.0,36188690.0,106090713575.0,41040895,KOSPI,tradable_ohlcv
2023-01-13,2585.0,2640.0,2575.0,2640.0,28121.0,73542620.0,108347962800.0,41040895,KOSPI,tradable_ohlcv
2023-01-16,2665.0,2670.0,2615.0,2660.0,15074.0,40029560.0,109168780700.0,41040895,KOSPI,tradable_ohlcv
2023-01-17,2660.0,2660.0,2625.0,2635.0,7199.0,18994630.0,108142758325.0,41040895,KOSPI,tradable_ohlcv
2023-01-18,2605.0,2700.0,2605.0,2660.0,23303.0,61935675.0,109168780700.0,41040895,KOSPI,tradable_ohlcv
2023-01-19,2640.0,2670.0,2575.0,2630.0,21272.0,55987215.0,107937553850.0,41040895,KOSPI,tradable_ohlcv
2023-01-20,2620.0,2665.0,2615.0,2655.0,7876.0,20744925.0,108963576225.0,41040895,KOSPI,tradable_ohlcv
2023-01-25,2665.0,2665.0,2625.0,2645.0,8149.0,21516665.0,108553167275.0,41040895,KOSPI,tradable_ohlcv
2023-01-26,2660.0,2660.0,2635.0,2655.0,7590.0,20094545.0,108963576225.0,41040895,KOSPI,tradable_ohlcv
2023-01-27,2650.0,2655.0,2630.0,2655.0,17201.0,45536565.0,108963576225.0,41040895,KOSPI,tradable_ohlcv
2023-01-30,2650.0,2660.0,2645.0,2655.0,27078.0,71928650.0,108963576225.0,41040895,KOSPI,tradable_ohlcv
2023-01-31,2655.0,2655.0,2625.0,2635.0,10110.0,26652500.0,108142758325.0,41040895,KOSPI,tradable_ohlcv
2023-02-01,2640.0,2650.0,2605.0,2630.0,36216.0,95636680.0,107937553850.0,41040895,KOSPI,tradable_ohlcv
2023-02-02,2605.0,2655.0,2605.0,2655.0,41551.0,109711490.0,108963576225.0,41040895,KOSPI,tradable_ohlcv
2023-02-03,2650.0,2910.0,2650.0,2800.0,330372.0,919817615.0,114914506000.0,41040895,KOSPI,tradable_ohlcv
2023-02-06,2800.0,2910.0,2745.0,2910.0,322624.0,955266600.0,119429004450.0,41040895,KOSPI,tradable_ohlcv
2023-02-07,3060.0,3320.0,2805.0,2850.0,3268065.0,10040622180.0,116966550750.0,41040895,KOSPI,tradable_ohlcv
2023-02-08,2875.0,2890.0,2800.0,2810.0,171578.0,485927570.0,115324914950.0,41040895,KOSPI,tradable_ohlcv
2023-02-09,2830.0,2920.0,2810.0,2870.0,97783.0,280368870.0,117787368650.0,41040895,KOSPI,tradable_ohlcv
2023-02-10,2865.0,2885.0,2780.0,2785.0,96959.0,272855300.0,114298892575.0,41040895,KOSPI,tradable_ohlcv
2023-02-13,2800.0,2855.0,2765.0,2855.0,48858.0,137135875.0,117171755225.0,41040895,KOSPI,tradable_ohlcv
2023-02-14,2855.0,2905.0,2840.0,2890.0,76759.0,220993160.0,118608186550.0,41040895,KOSPI,tradable_ohlcv
2023-02-15,2925.0,2925.0,2850.0,2880.0,70625.0,202840770.0,118197777600.0,41040895,KOSPI,tradable_ohlcv
2023-02-16,2885.0,2915.0,2850.0,2880.0,52218.0,150193025.0,118197777600.0,41040895,KOSPI,tradable_ohlcv
2023-02-17,2900.0,2920.0,2845.0,2870.0,48604.0,139912645.0,117787368650.0,41040895,KOSPI,tradable_ohlcv
2023-02-20,2870.0,2890.0,2830.0,2875.0,32137.0,91706260.0,117992573125.0,41040895,KOSPI,tradable_ohlcv
