d,o,h,l,c,v,a,mc,s,m
2010-01-04,2970.0,2985.0,2915.0,2930.0,98395.0,289107550.0,60075269650.0,20503505,KOSPI
2010-01-05,2930.0,3015.0,2930.0,3000.0,170533.0,506619890.0,61510515000.0,20503505,KOSPI
2010-01-06,3045.0,3070.0,2950.0,2965.0,186816.0,558964535.0,60792892325.0,20503505,KOSPI
2010-01-07,2965.0,3040.0,2965.0,3000.0,168042.0,505191370.0,61510515000.0,20503505,KOSPI
2010-01-08,3030.0,3070.0,2970.0,3000.0,125048.0,376520400.0,61510515000.0,20503505,KOSPI
2010-01-11,3030.0,3030.0,2890.0,2925.0,253320.0,746661200.0,59972752125.0,20503505,KOSPI
2010-01-12,2935.0,2970.0,2910.0,2935.0,117810.0,345202200.0,60177787175.0,20503505,KOSPI
2010-01-13,2935.0,2935.0,2870.0,2880.0,144873.0,418908840.0,59050094400.0,20503505,KOSPI
2010-01-14,2885.0,2930.0,2875.0,2900.0,68162.0,197115060.0,59460164500.0,20503505,KOSPI
2010-01-15,2880.0,2945.0,2880.0,2915.0,87290.0,253540300.0,59767717075.0,20503505,KOSPI
2010-01-18,2915.0,2930.0,2870.0,2890.0,90735.0,262325750.0,59255129450.0,20503505,KOSPI
2010-01-19,2900.0,2940.0,2885.0,2940.0,119383.0,349177295.0,60280304700.0,20503505,KOSPI
2010-01-20,3280.0,3280.0,3020.0,3045.0,934597.0,2934019060.0,62433172725.0,20503505,KOSPI
2010-01-21,3010.0,3090.0,2970.0,3090.0,223517.0,676792605.0,63355830450.0,20503505,KOSPI
2010-01-22,3020.0,3060.0,2980.0,3020.0,161853.0,487240450.0,61920585100.0,20503505,KOSPI
2010-01-25,2965.0,2990.0,2850.0,2900.0,182485.0,532870605.0,59460164500.0,20503505,KOSPI
2010-01-26,2920.0,3000.0,2850.0,2875.0,158889.0,462411025.0,58947576875.0,20503505,KOSPI
2010-01-27,2870.0,2935.0,2780.0,2790.0,122781.0,345889580.0,57204778950.0,20503505,KOSPI
2010-01-28,2795.0,2830.0,2760.0,2785.0,97251.0,271304935.0,57102261425.0,20503505,KOSPI
2010-01-29,2785.0,2785.0,2655.0,2660.0,81240.0,218882150.0,54539323300.0,20503505,KOSPI
2010-02-01,2650.0,2740.0,2650.0,2720.0,33663.0,90306005.0,55769533600.0,20503505,KOSPI
2010-02-02,2745.0,2815.0,2700.0,2705.0,48004.0,131517970.0,55461981025.0,20503505,KOSPI
2010-02-03,2740.0,2765.0,2725.0,2730.0,30006.0,82358630.0,55974568650.0,20503505,KOSPI
2010-02-04,2740.0,2740.0,2695.0,2695.0,76346.0,206555870.0,55256945975.0,20503505,KOSPI
2010-02-05,2610.0,2620.0,2570.0,2590.0,84478.0,218351690.0,53104077950.0,20503505,KOSPI
2010-02-08,2595.0,2800.0,2595.0,2620.0,91680.0,243858200.0,53719183100.0,20503505,KOSPI
2010-02-09,2620.0,2635.0,2580.0,2620.0,36495.0,95046650.0,53719183100.0,20503505,KOSPI
2010-02-10,2680.0,2680.0,2600.0,2600.0,31332.0,82985850.0,53309113000.0,20503505,KOSPI
2010-02-11,2660.0,2660.0,2610.0,2630.0,42230.0,111045200.0,53924218150.0,20503505,KOSPI
2010-02-12,2670.0,2705.0,2635.0,2690.0,29922.0,80196030.0,55154428450.0,20503505,KOSPI
2010-02-16,2690.0,2705.0,2630.0,2705.0,37760.0,101425750.0,55461981025.0,20503505,KOSPI
2010-02-17,2780.0,2780.0,2660.0,2705.0,27359.0,74407195.0,55461981025.0,20503505,KOSPI
2010-02-18,2700.0,2740.0,2690.0,2690.0,34828.0,94105170.0,55154428450.0,20503505,KOSPI
2010-02-19,2690.0,2725.0,2640.0,2655.0,39585.0,105694225.0,54436805775.0,20503505,KOSPI
2010-02-22,2660.0,2750.0,2655.0,2710.0,34140.0,91627550.0,55564498550.0,20503505,KOSPI
2010-02-23,2665.0,2700.0,2665.0,2700.0,35638.0,96023650.0,55359463500.0,20503505,KOSPI
2010-02-24,2695.0,2750.0,2680.0,2690.0,17240.0,46703370.0,55154428450.0,20503505,KOSPI
2010-02-25,2700.0,2730.0,2655.0,2660.0,42480.0,114103450.0,54539323300.0,20503505,KOSPI
2010-02-26,2720.0,2720.0,2640.0,2660.0,25075.0,66952400.0,54539323300.0,20503505,KOSPI
2010-03-02,2660.0,2670.0,2570.0,2595.0,73096.0,191542050.0,53206595475.0,20503505,KOSPI
