d,o,h,l,c,v,a,mc,s,m
2023-01-02,2045.0,2045.0,2020.0,2020.0,1970.0,3981075.0,10120200000.0,5010000,KOSDAQ
2023-01-03,2030.0,2030.0,2005.0,2020.0,10394.0,20900910.0,10120200000.0,5010000,KOSDAQ
2023-01-04,2025.0,2030.0,2010.0,2020.0,9835.0,19853000.0,10120200000.0,5010000,KOSDAQ
2023-01-05,2020.0,2040.0,2015.0,2030.0,6239.0,12588840.0,10170300000.0,5010000,KOSDAQ
2023-01-06,2025.0,2030.0,2020.0,2030.0,1843.0,3731215.0,10170300000.0,5010000,KOSDAQ
2023-01-09,2035.0,2035.0,2025.0,2035.0,19729.0,39971595.0,10195350000.0,5010000,KOSDAQ
2023-01-10,2045.0,2045.0,2025.0,2035.0,4115.0,8342310.0,10195350000.0,5010000,KOSDAQ
2023-01-11,2030.0,2040.0,2030.0,2040.0,8694.0,17706750.0,10220400000.0,5010000,KOSDAQ
2023-01-12,2040.0,2040.0,2030.0,2040.0,2630.0,5351040.0,10220400000.0,5010000,KOSDAQ
2023-01-13,2035.0,2040.0,2035.0,2040.0,5001.0,10178900.0,10220400000.0,5010000,KOSDAQ
2023-01-16,2040.0,2050.0,2035.0,2050.0,6493.0,13231635.0,10270500000.0,5010000,KOSDAQ
2023-01-17,2050.0,2050.0,2025.0,2025.0,21345.0,43418730.0,10145250000.0,5010000,KOSDAQ
2023-01-18,2045.0,2045.0,2020.0,2040.0,8168.0,16580670.0,10220400000.0,5010000,KOSDAQ
2023-01-19,2040.0,2045.0,2035.0,2045.0,9097.0,18525055.0,10245450000.0,5010000,KOSDAQ
2023-01-20,2045.0,2045.0,2030.0,2035.0,4590.0,9330635.0,10195350000.0,5010000,KOSDAQ
2023-01-25,2035.0,2040.0,2035.0,2040.0,5078.0,10334990.0,10220400000.0,5010000,KOSDAQ
2023-01-26,2045.0,2050.0,2030.0,2050.0,14053.0,28596315.0,10270500000.0,5010000,KOSDAQ
2023-01-27,2050.0,2050.0,2035.0,2050.0,265.0,541975.0,10270500000.0,5010000,KOSDAQ
