d,o,h,l,c,v,a,mc,s,m,rs
2005-02-04,22200.0,24850.0,22200.0,24850.0,250904.0,5890959950.0,94430000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-07,27800.0,27800.0,27800.0,27800.0,13989.0,388894200.0,105640000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-11,30000.0,31100.0,28500.0,30000.0,706603.0,21656170500.0,114000000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-14,30100.0,32000.0,28300.0,30100.0,668271.0,20255779750.0,114380000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-15,31600.0,33700.0,30050.0,33700.0,715286.0,23359138150.0,128060000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-16,35000.0,37700.0,34050.0,37700.0,416038.0,15184866350.0,143260000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-17,40000.0,42200.0,38800.0,42200.0,178810.0,7369330950.0,160360000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-18,41500.0,43500.0,37150.0,37150.0,644484.0,25810534500.0,141170000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-21,37200.0,38000.0,33400.0,37600.0,483842.0,17214772800.0,142880000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-22,38100.0,41200.0,34500.0,36500.0,589722.0,22866201000.0,138700000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-23,34900.0,36800.0,34200.0,35400.0,291275.0,10282783650.0,134520000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-24,36000.0,38200.0,35600.0,36450.0,429988.0,15816483450.0,138510000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-25,36000.0,36500.0,32100.0,32100.0,380934.0,12683267050.0,121980000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-02-28,32000.0,33500.0,30800.0,32700.0,215099.0,6905338350.0,124260000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-03-02,32200.0,32900.0,28850.0,29500.0,193249.0,5926587050.0,112100000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-03-03,28550.0,29700.0,27200.0,28900.0,203648.0,5782822400.0,109820000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-03-04,28450.0,29800.0,27400.0,29100.0,361673.0,10412296200.0,110580000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-03-07,30100.0,31500.0,29250.0,30300.0,432634.0,13130839600.0,115140000000.0,3800000,KOSDAQ,tradable_ohlcv
2005-03-08,30000.0,30300.0,26700.0,26700.0,398945.0,11077560950.0,101460000000.0,3800000,KOSDAQ,tradable_ohlcv
